,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
0,人工智能,机器学习工程师,ROS软件工程师,深圳市功夫机器人有限公司,0.8-2万/月,深圳-龙华区,民营公司,无需经验,6,招2人,年终奖金 绩效奖金 股票期权 弹性工作 下午茶 商业医疗保险 社保五险 小姐姐多,少于50人
1,人工智能,机器学习工程师,算法工程师,字节跳动,2-4万/月,深圳,民营公司,无需经验,6,招2人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
2,人工智能,机器学习工程师,数据工程师,深圳力维智联技术有限公司,2-3万/月,深圳-南山区,合资,3-4年经验,6,招2人,五险一金 绩效奖金 交通补贴 通讯补贴 定期体检,1000-5000人
3,人工智能,机器学习工程师,人工智能技术助理,陕西兰杉网络科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招3人,五险一金 定期体检 绩效奖金 年终奖金 周末双休 全勤奖,50-150人
4,人工智能,机器学习工程师,7k+急聘人工智能检测助理,西安慧晶智能科技有限公司,0.8-1万/月,深圳-南山区,民营公司,无需经验,5,招2人,五险一金 年终奖金 绩效奖金 包住宿 节日福利 全勤奖 餐饮补贴 补充医疗保险 补充公积金 专业培训,150-500人
5,人工智能,机器学习工程师,机器视觉工程师,购乐贸易（深圳）有限公司,1-1.5万/月,深圳-罗湖区,民营公司,1年经验,6,招2人,五险一金 补充公积金 交通补贴 餐饮补贴 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
6,人工智能,机器学习工程师,人工智能应用研究员,深圳国泰安教育技术有限公司,1.5-2.5万/月,深圳-南山区,合资,5-7年经验,7,招若干人,五险一金 绩效奖金 专业培训 年终奖金 定期体检 晋升机会 节日福利 博士专项激励 人才补贴,500-1000人
7,人工智能,机器学习工程师,算法工程师,深圳华策辉弘科技有限公司,1.5-2万/月,深圳-福田区,外资（非欧美）,3-4年经验,6,招1人,五险一金 年终奖金 周末双休 精美下午茶 弹性工作,50-150人
8,人工智能,机器学习工程师,算法工程师-机器学习方向,深圳九章数据科技有限公司,2-5万/月,深圳-南山区,民营公司,3-4年经验,6,招10人,,50-150人
9,人工智能,机器学习工程师,机器学习算法工程师,深圳绿米联创科技有限公司,2.5-3.5万/月,深圳-南山区,民营公司,3-4年经验,7,招1人,,1000-5000人
10,人工智能,机器学习工程师,7k+急聘人工智能检测助理,深圳鸿鑫华达科技有限公司,0.6-1万/月,深圳-龙华区,民营公司,无需经验,5,招3人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 周末双休 提供住宿 带薪年假 晋升空间大,少于50人
11,人工智能,机器学习工程师,AI机器学习算法工程师,宏图瀛通（广州）人力资源有限公司,4-8万/月,深圳,外资（欧美）,2年经验,6,招2人,带薪年假 全勤奖 节日福利 专业培训 绩效奖金 免费班车 弹性工作 加班补贴 周末双休 餐饮补贴,150-500人
12,人工智能,机器学习工程师,中高级算法工程师,深圳鲲鹏云智科技有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,7,招若干人,五险一金 交通补贴 餐饮补贴,50-150人
13,人工智能,机器学习工程师,1141DV-高级算法工程师-联邦学习,平安科技（深圳）有限公司,2.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 年底双薪 补充医疗保险 定期体检 免费班车,1000-5000人
14,人工智能,机器学习工程师,H5开发实习生,北京市圣瑞物业服务有限公司西安市第三分公司,6-8千/月,深圳-南山区,民营公司,无需经验,5,招5人,五险一金 餐饮补贴 绩效奖金 定期体检 节日福利 生日福利 高温补贴 补充公积金 补充医疗保险 年终奖金,50-150人
15,人工智能,机器学习工程师,强化学习算法研究员,暗物智能科技（广州）有限公司,2-4万/月,异地招聘,民营公司,1年经验,7,招若干人,股票期权 优秀员工奖 五险一金 岗位晋升,150-500人
16,人工智能,机器学习工程师,推荐算法工程师,深圳市茁壮网络股份有限公司,1.5-3万/月,深圳-罗湖区,民营公司,3-4年经验,6,招2人,五险一金 免费班车 员工旅游 年终奖金 绩效奖金 专业培训 定期体检 免费下午茶,500-1000人
17,人工智能,机器学习工程师,AI算法工程师,广东未来科技有限公司,2-2.5万/月,深圳,民营公司,3-4年经验,7,招1人,,少于50人
18,人工智能,机器学习工程师,机器学习工程师,深圳市爱智慧科技有限公司,1-1.5万/月,深圳-龙岗区,民营公司,2年经验,6,招若干人,五险一金 弹性工作 员工旅游 绩效奖金 周末双休 年终奖金 专业培训 篇平管理,少于50人
19,人工智能,机器学习工程师,交通算法工程师,深圳市城市交通规划设计研究中心股份有限公司,2-2.5万/月,深圳-南山区,国企,5-7年经验,7,招3人,五险一金 交通补贴 免费班车 餐饮补贴 弹性工作 年终奖金 绩效奖金 定期体检,1000-5000人
20,人工智能,机器学习工程师,机器学习算法工程师,深圳思谋信息科技有限公司,2-4万/月,深圳-南山区,外资（非欧美）,1年经验,6,招若干人,五险一金 绩效奖金 年终奖金 定期体检 专业培训,150-500人
21,人工智能,机器学习工程师,电机驱动软件工程师,深圳市杰思谷科技有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,150-500人
22,人工智能,机器学习工程师,机器视觉学习工程师,深圳市精视智造科技有限公司,0.5-1.5万/月,深圳-龙华区,民营公司,1年经验,5,招4人,五险一金 员工旅游 年终奖金 专业培训 大小周 弹性工作,少于50人
23,人工智能,机器学习工程师,机器学习算法工程师,蘑菇物联技术（深圳）有限公司,3-4万/月,深圳-龙华区,民营公司,2年经验,7,招1人,五险一金 节日福利 绩效奖金 全勤奖 带薪年假 弹性工作 生日会 户外拓展,50-150人
24,人工智能,机器学习工程师,大数据算法工程师,深圳市有传科技有限公司,2-4万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,150-500人
25,人工智能,机器学习工程师,软件测试实习生+五险一金,新禾（深圳）企业管理有限公司,0.8-1万/月,深圳-龙华区,民营公司,无需经验,5,招3人,带薪年假 绩效奖金 加班补贴 弹性工作 五险一金 周末双休 年终奖金 包住,少于50人
26,人工智能,机器学习工程师,智能产品检测助理,陕西兰杉网络科技有限公司,7.5-9千/月,深圳-龙华区,民营公司,无需经验,5,招2人,五险一金 员工旅游 定期体检 绩效奖金 年终奖金 全勤奖,50-150人
27,人工智能,机器学习工程师,销售助理/6000无责底薪高提成/师父带/有住宿,深圳链家房地产经纪有限公司,0.6-1.2万/月,深圳,民营公司,无需经验,6,招6人,弹性工作 绩效奖金 五险一金 节日福利 专业培训,10000人以上
28,人工智能,机器学习工程师,售后工程师,深圳市杰恩世智能科技有限公司,5-8千/月,深圳-南山区,民营公司,1年经验,5,招若干人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检,少于50人
29,人工智能,机器学习工程师,机器学习算法工程师 (MJ000698),开思时代科技（深圳）有限公司,1.8-3万/月,深圳-龙岗区,民营公司,在校生/应届生,6,招1人,,1000-5000人
30,人工智能,机器学习工程师,AI方向博士后,深圳市智影医疗科技有限公司,1-3万/月,深圳,合资,在校生/应届生,8,招2人,五险一金 免费班车 年终奖金 定期体检 员工旅游,少于50人
31,人工智能,机器学习工程师,AGV实施工程师,深圳市前海运通技术有限公司,1.5千以下/月,深圳-南山区,民营公司,1年经验,5,招3人,五险一金,50-150人
32,人工智能,机器学习工程师,算法工程师,字节跳动,2.5-3.8万/月,深圳,民营公司,无需经验,6,招3人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
33,人工智能,机器学习工程师,资深算法工程师（地理位置方向）,字节跳动,2.2-4.4万/月,深圳,民营公司,3-4年经验,7,招5人,六险一金 晋升空间大 用户过亿 大牛带队 租房补贴,10000人以上
34,人工智能,机器学习工程师,强化学习研究员,字节跳动,3-6万/月,深圳,民营公司,3-4年经验,7,招5人,六险一金 晋升空间大 大牛带队 租房补贴 下午茶 团队氛围好 免费三餐,10000人以上
35,人工智能,机器学习工程师,强化学习算法工程师-游戏AI,字节跳动,3-6万/月,深圳,民营公司,3-4年经验,7,招5人,六险一金 晋升空间大 用户过亿 大牛带队 租房补贴,10000人以上
36,人工智能,机器学习工程师,机器学习算法工程师-游戏AI,字节跳动,3-6万/月,深圳,民营公司,3-4年经验,7,招5人,六险一金 晋升空间大 用户过亿 大牛带队 租房补贴,10000人以上
37,人工智能,机器学习工程师,算法工程师-视频架构,字节跳动,2.5-5万/月,深圳,民营公司,3-4年经验,7,招15人,六险一金 团队氛围好 晋升空间大 扁平管理 大牛带队 免费三餐 租房补贴,10000人以上
38,人工智能,机器学习工程师,算法策略工程师-抖音直播,字节跳动,2.5-5万/月,深圳,民营公司,3-4年经验,6,招8人,下午茶 健身瑜伽 六险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿 大牛带队,10000人以上
39,人工智能,机器学习工程师,推荐算法工程师——小程序,字节跳动,3-5万/月,深圳,民营公司,3-4年经验,6,招3人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
40,人工智能,机器学习工程师,算法工程师（NLP，搜索，推荐）-飞书,字节跳动,3-6万/月,深圳,民营公司,无需经验,6,招3人,六险一金 股票期权 晋升空间大 大牛带队 弹性工作,10000人以上
41,人工智能,机器学习工程师,搜索算法工程师 - 飞书,字节跳动,3-6万/月,深圳,民营公司,5-7年经验,6,招3人,六险一金 股票期权 弹性工作 晋升空间大 大牛带队 薪资优厚 带薪休假 团队氛围好 下午茶 扁平管理,10000人以上
42,人工智能,机器学习工程师,用户增长算法工程师,字节跳动,2-4万/月,深圳,民营公司,2年经验,6,招10人,下午茶 六险一金 团队氛围好 扁平管理 免费三餐 弹性工作 租房补贴,10000人以上
43,人工智能,机器学习工程师,NLP算法工程师 - 游戏,字节跳动,3-6万/月,深圳,民营公司,3-4年经验,6,招10人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
44,人工智能,机器学习工程师,计算机视觉算法工程师 - 游戏,字节跳动,3-6万/月,深圳,民营公司,3-4年经验,6,招10人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
45,人工智能,机器学习工程师,推荐算法工程师 - 游戏,字节跳动,2-4万/月,深圳,民营公司,3-4年经验,6,招10人,下午茶 健身瑜伽 六险一金 五险一金 股票期权 团队氛围好 晋升空间大 带薪休假 扁平管理 用户过亿,10000人以上
46,人工智能,机器学习工程师,业务中台算法工程师,字节跳动,2-4万/月,深圳,民营公司,2年经验,6,招10人,下午茶 六险一金 团队氛围好 扁平管理 免费三餐 弹性工作 租房补贴,10000人以上
47,人工智能,机器学习工程师,初级算法工程师,深圳鲲鹏云智科技有限公司,1.2-1.5万/月,异地招聘,民营公司,2年经验,6,招若干人,五险一金 交通补贴 餐饮补贴,50-150人
48,人工智能,机器学习工程师,机器视觉学习工程师,深圳市精视智造科技有限公司,0.5-1.5万/月,深圳-龙华区,民营公司,1年经验,5,招4人,五险一金 员工旅游 年终奖金 专业培训 大小周 弹性工作,少于50人
49,人工智能,机器学习工程师,音视频评估算法研究员,字节跳动,2.5-5万/月,深圳,民营公司,3-4年经验,8,招15人,六险一金 团队氛围好 晋升空间大 扁平管理 大牛带队 免费三餐 租房补贴,10000人以上
50,人工智能,机器学习工程师,机器人模式识别科技人员,购乐贸易（深圳）有限公司,1-1.5万/月,深圳-罗湖区,民营公司,在校生/应届生,5,招3人,五险一金 补充公积金 交通补贴 餐饮补贴 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
51,人工智能,机器学习工程师,ros软件实习岗,深圳市功夫机器人有限公司,5-9千/月,深圳-龙华区,民营公司,在校生/应届生,6,招若干人,,少于50人
52,人工智能,机器学习工程师,人工智能实习生,深圳国泰安教育技术有限公司,0.8-1万/月,深圳-南山区,合资,在校生/应届生,8,招若干人,弹性工作 绩效奖金 人才补贴 专业培训 落户办理 住房补贴,500-1000人
53,人工智能,机器学习工程师,医疗人工智能方向博士后,深圳市智影医疗科技有限公司,1.5-3万/月,深圳-南山区,合资,在校生/应届生,8,招2人,五险一金 免费班车 年终奖金 定期体检,少于50人
54,人工智能,深度学习工程师,深度学习算法工程师,深圳市安思疆科技有限公司,2-4万/月,深圳-南山区,民营公司,2年经验,7,招2人,五险一金 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 高薪酬 扁平管理 技术大咖多 节日福利,50-150人
55,人工智能,深度学习工程师,深度学习软件工程师,深圳市汉凯科技有限公司,1-1.5万/月,深圳-光明新区,民营公司,3-4年经验,6,招1人,包住宿 五险 节日福利 大小周 定期体检 员工旅游,少于50人
56,人工智能,深度学习工程师,深度学习技术岗8k起,购乐贸易（深圳）有限公司,0.8-1.6万/月,深圳-龙华区,民营公司,1年经验,5,招2人,五险一金 补充公积金 交通补贴 餐饮补贴 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
57,人工智能,深度学习工程师,软件工程师（深度学习方向）,深圳市迈科龙电子有限公司,1-3万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 专业培训 周末双休 员工旅游 绩效奖金,150-500人
58,人工智能,深度学习工程师,深度学习CV（RD）,千巡科技（深圳）有限公司,1.3-2.3万/月,深圳-宝安区,民营公司,1年经验,6,招1人,五险一金 员工旅游 股票期权 弹性工作 年终奖金,少于50人
59,人工智能,深度学习工程师,计算机视觉算法工程师,深圳希创旺思电子科技有限公司,1-2万/月,深圳-福田区,民营公司,2年经验,6,招3人,五险一金 员工旅游 弹性工作 年终奖金 餐饮补贴,少于50人
60,人工智能,深度学习工程师,深度学习算法工程师,深圳市深视创新科技有限公司,2-3万/月,深圳-南山区,创业公司,3-4年经验,7,招1人,员工旅游 专业培训 周末双休 创业公司 全勤奖 带薪年假 节日福利,少于50人
61,人工智能,深度学习工程师,3D深度学习算法工程师,深圳市重投华讯太赫兹科技有限公司,1.5-3万/月,深圳-南山区,国企,2年经验,7,招1人,五险一金 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 节假日福利 产品项目激励,150-500人
62,人工智能,深度学习工程师,自动化算法工程师,埃克斯工业（广东）有限公司,2-4万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 年终奖金 绩效奖金 弹性工作 员工旅游,50-150人
63,人工智能,深度学习工程师,算法工程师,赣州好朋友科技有限公司,2.5-3万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 专业培训 年终奖金 定期体检 绩效奖金,50-150人
64,人工智能,深度学习工程师,深度学习算法工程师,深圳惟德精准医疗科技有限公司,2.5-3万/月,深圳-坪山区,民营公司,2年经验,7,招1人,,
65,人工智能,深度学习工程师,AI算法工程师,深圳思谋信息科技有限公司,2-5万/月,异地招聘,外资（非欧美）,1年经验,7,招若干人,五险一金 绩效奖金 年终奖金 定期体检 专业培训,150-500人
66,人工智能,深度学习工程师,C#+Halcon开发工程师,广东全帝科技有限公司,1-1.5万/月,异地招聘,民营公司,1年经验,6,招1人,五险一金 专业培训 年终奖金 绩效奖金,50-150人
67,人工智能,深度学习工程师,深度学习算法工程师,深圳市赛为智能股份有限公司,2-2.5万/月,深圳-龙岗区,上市公司,2年经验,6,招1人,五险一金 员工旅游 通讯补贴 专业培训 定期体检,150-500人
68,人工智能,深度学习工程师,交通算法工程师,深圳市城市交通规划设计研究中心股份有限公司,2-2.5万/月,深圳-南山区,国企,5-7年经验,7,招3人,五险一金 交通补贴 免费班车 餐饮补贴 弹性工作 年终奖金 绩效奖金 定期体检,1000-5000人
69,人工智能,深度学习工程师,算法工程师,深圳神目信息技术有限公司,1.5-2.5万/月,深圳-龙华区,外资（非欧美）,2年经验,5,招2人,,50-150人
70,人工智能,深度学习工程师,深度学习算法工程师,新疆爱华盈通信息技术有限公司深圳分公司,1-2万/月,深圳-南山区,民营公司,1年经验,6,招若干人,周末双休 节日福利 带薪年假,50-150人
71,人工智能,深度学习工程师,机器视觉项目工程师,深圳市精视智造科技有限公司,0.5-1.5万/月,深圳-龙华区,民营公司,2年经验,5,招4人,五险一金 员工旅游 年终奖金 专业培训 大小周 弹性工作,少于50人
72,人工智能,深度学习工程师,中级AI算力工程师,深圳市云帆加速科技有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,50-150人
73,人工智能,深度学习工程师,量化策略研究员,深圳市衮雪量化技术有限公司,2.5-7万/月,深圳-龙华区,民营公司,2年经验,6,招2人,五险 别墅办公居住 三餐水果零食 绩效奖金 年终奖金,少于50人
74,人工智能,深度学习工程师,机器人算法工程师,深圳市功夫机器人有限公司,15-40万/年,深圳-龙华区,民营公司,在校生/应届生,7,招3人,年终奖金 绩效奖金 股票期权 弹性工作 下午茶 商业医疗保险 社保五险 小姐姐多,少于50人
75,人工智能,深度学习工程师,算法工程师,埃克斯工业（广东）有限公司,2-4万/月,深圳-南山区,民营公司,2年经验,7,招2人,五险一金 年终奖金 绩效奖金 弹性工作 员工旅游,50-150人
76,人工智能,深度学习工程师,运筹优化算法工程师,埃克斯工业（广东）有限公司,2-4万/月,深圳-南山区,民营公司,2年经验,7,招2人,五险一金 年终奖金 绩效奖金 弹性工作 员工旅游,50-150人
77,人工智能,深度学习工程师,图像处理工程师,赣州好朋友科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,7,招1人,五险一金 专业培训 年终奖金 定期体检 绩效奖金,50-150人
78,人工智能,深度学习工程师,python量化研究员,深圳市衮雪量化技术有限公司,2.5-7万/月,深圳-龙华区,民营公司,2年经验,6,招2人,五险 别墅办公居住 三餐水果零食 绩效奖金 年终奖金,少于50人
79,人工智能,深度学习工程师,算法实习生,新疆爱华盈通信息技术有限公司深圳分公司,6-8千/月,深圳-南山区,民营公司,在校生/应届生,6,招若干人,周末双休 节日福利 带薪年假,50-150人
80,人工智能,深度学习工程师,机器人工程师,深圳市功夫机器人有限公司,15-35万/年,深圳-龙华区,民营公司,在校生/应届生,7,招3人,年终奖金 绩效奖金 股票期权 弹性工作 下午茶 商业医疗保险 社保五险 团队旅游 年度固定加薪,少于50人
81,人工智能,图像算法工程师,图像算法工程师,深圳市安思疆科技有限公司,2-4万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 高薪酬 扁平管理 技术大咖多 节日福利,50-150人
82,人工智能,图像算法工程师,camera算法工程师,南昌黑鲨科技有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 餐饮补贴 员工旅游 定期体检 弹性工作 年终奖金 通讯补贴 专业培训 绩效奖金,500-1000人
83,人工智能,图像算法工程师,医学图形图像算法工程师,卡本（深圳）医疗器械有限公司,2-4万/月,深圳-宝安区,民营公司,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 定期体检 年终奖金,少于50人
84,人工智能,图像算法工程师,算法工程师,深圳新锋视科技有限公司,1-2.5万/月,深圳-福田区,民营公司,1年经验,7,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金,少于50人
85,人工智能,图像算法工程师,资深图像算法工程师,深圳市中电数通智慧安全科技股份有限公司,2-3.5万/月,深圳-南山区,民营公司,2年经验,7,招1人,五险一金 员工旅游 专业培训 股票期权 弹性工作 餐饮补贴,150-500人
86,人工智能,图像算法工程师,人工智能算法工程师（图像视觉）,深圳中科保泰科技有限公司,2-4万/月,深圳,民营公司,2年经验,6,招1人,五险一金 周末双休 绩效奖金 年终奖金 带薪年假,50-150人
87,人工智能,图像算法工程师,图形算法工程师,深圳市晨阳创展科技有限公司,2.5-3.5万/月,深圳,民营公司,3-4年经验,5,招1人,五险一金 年终奖金 补充医疗保险,50-150人
88,人工智能,图像算法工程师,机器视觉工程师,江苏珩图智能科技有限公司,1-1.5万/月,深圳-龙华区,民营公司,1年经验,6,招1人,五险一金 专业培训 弹性工作 餐饮补贴 出国机会 年终奖金 股票期权 绩效奖金,少于50人
89,人工智能,图像算法工程师,图像算法工程师,小米通讯技术有限公司,2-4万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,,10000人以上
90,人工智能,图像算法工程师,图像算法工程师,深圳因赛德思医疗科技有限公司,2-4万/月,深圳-龙岗区,民营公司,2年经验,6,招1人,带薪年假 五险一金 绩效奖金 专业培训 股票期权 年终奖金 出国机会,150-500人
91,人工智能,图像算法工程师,影像效果技术工程师（AF方向）,深圳市沐荫教育咨询有限公司,1.8-3.5万/月,深圳-宝安区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 交通补贴 弹性工作 补充医疗保险,50-150人
92,人工智能,图像算法工程师,图像算法工程师,深圳市华尊科技股份有限公司,1.5-2.5万/月,深圳-南山区,民营公司,1年经验,7,招2人,五险一金 员工旅游 通讯补贴 定期体检 绩效奖金,150-500人
93,人工智能,图像算法工程师,视觉神经网络算法工程师,深圳市睿联技术股份有限公司,1.5-2.5万/月,深圳,民营公司,1年经验,7,招2人,周末双休 五险一金 绩效奖金 节日福利,150-500人
94,人工智能,图像算法工程师,高级算法工程师/研究员,深圳云天励飞技术有限公司,2.5-5万/月,深圳-南山区,民营公司,1年经验,7,招若干人,,500-1000人
95,人工智能,图像算法工程师,图像算法工程师,深圳前海量子云码科技有限公司,2-4万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,员工旅游 节日福利 做五休二 带薪年假 五险一金 全勤奖 专业培训,50-150人
96,人工智能,图像算法工程师,ROS导航工程师,深圳市功夫机器人有限公司,1-3万/月,深圳-龙华区,民营公司,1年经验,6,招若干人,年终奖金 绩效奖金 股票期权 弹性工作 下午茶 商业医疗保险 社保五险 年度固定加薪 团队旅游,少于50人
97,人工智能,图像算法工程师,OCR开发工程師,钜亿科技（深圳）有限公司,1-1.5万/月,深圳-龙华区,外资（非欧美）,1年经验,6,招1人,五险一金 年终奖金 定期体检 专业培训 周末双休 提供食堂 员工宿舍,150-500人
98,人工智能,图像算法工程师,图像算法工程师,深圳市特品商务科技有限责任公司,3-4万/月,深圳,民营公司,5-7年经验,6,招1人,,
99,人工智能,图像算法工程师,图像算法工程师,深圳市中视典数字科技有限公司,1.3-1.6万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 餐饮补贴 定期体检 绩效奖金 周末双休,150-500人
100,人工智能,图像算法工程师,图形算法工程师,深圳华策辉弘科技有限公司,1.5-2万/月,深圳-福田区,外资（非欧美）,3-4年经验,6,招1人,五险一金 年终奖金 周末双休 精美下午茶 弹性工作,50-150人
101,人工智能,图像算法工程师,Opengl开发工程师,深圳市圆周率软件科技有限责任公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 弹性工作 绩效奖金 专业培训,50-150人
102,人工智能,图像算法工程师,图像算法工程师,深圳芯启航科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,5-7年经验,7,招1人,五险一金 股票期权 绩效奖金 年终奖金 交通补贴 员工旅游,少于50人
103,人工智能,图像算法工程师,图像算法工程师,深圳市纳研科技有限公司,1.2-2.5万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,,少于50人
104,人工智能,图像算法工程师,高级图像算法工程师,深圳绿米联创科技有限公司,2.5-3.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,1000-5000人
105,人工智能,图像算法工程师,高级算法工程师,深圳市比一比网络科技有限公司,2-4万/月,深圳-南山区,民营公司,5-7年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 专业培训 员工旅游 下午茶 生日会,50-150人
106,人工智能,图像算法工程师,图形算法研究师,深圳市七彩祥云信息技术有限公司,1.5-2.5万/月,深圳-龙岗区,民营公司,2年经验,5,招1人,五险一金 弹性工作 节日福利 专业培训,50-150人
107,人工智能,图像算法工程师,视觉算法工程师,光子（深圳）精密科技有限公司,1.5-3万/月,深圳-龙华区,民营公司,3-4年经验,5,招若干人,,50-150人
108,人工智能,图像算法工程师,高级读码算法工程师（研究院）,凌云光技术股份工业视觉事业部,3-4万/月,异地招聘,民营公司,3-4年经验,7,招2人,五险一金 补充医疗保险 免费班车 餐饮补贴 通讯补贴 专业培训 年终奖金 股票期权 弹性工作 定期体检,1000-5000人
109,人工智能,图像算法工程师,算法工程师（slam）,深圳市异方科技有限公司,1.5-2.5万/月,深圳-宝安区,民营公司,1年经验,6,招1人,股票期权 五险一金 年终奖金 绩效奖金 弹性工作 员工旅游,50-150人
110,人工智能,图像算法工程师,图像算法工程师,深圳市深视创新科技有限公司,1.5-3.3万/月,深圳-南山区,创业公司,3-4年经验,6,招3人,员工旅游 专业培训 创业公司 周末双休 节日福利 全勤奖 带薪年假,少于50人
111,人工智能,图像算法工程师,图像算法工程师,阿斯麦-中国,,深圳,外资（欧美）,3-4年经验,7,招1人,,10000人以上
112,人工智能,图像算法工程师,3A算法工程师,深圳市同为数码科技股份有限公司,1.5-2.5万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 年终奖金 岗位晋升 专业培训 节日福利,1000-5000人
113,人工智能,图像算法工程师,点云算法工程师,深圳市凯立德科技股份有限公司,2-4万/月,深圳-龙华区,民营公司,2年经验,6,招若干人,,150-500人
114,人工智能,图像算法工程师,软件工程师,深圳市锦龙科技有限公司,1-2万/月,深圳-宝安区,民营公司,1年经验,5,招若干人,五险一金 员工旅游 交通补贴 餐饮补贴 年终奖金,50-150人
115,人工智能,图像算法工程师,3D深度学习算法工程师,深圳市重投华讯太赫兹科技有限公司,1.5-3万/月,深圳-南山区,国企,2年经验,7,招1人,五险一金 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 节假日福利 产品项目激励,150-500人
116,人工智能,图像算法工程师,算法工程师（图像增强）,深圳市格灵人工智能与机器人研究院,1.8-3.5万/月,深圳-南山区,民营公司,2年经验,7,招3人,五险一金 年终奖金 餐饮补贴 专业培训 股票期权 项目奖金 节日福利 周末双休,50-150人
117,人工智能,图像算法工程师,图像算法工程师,厦门微亚智能科技有限公司,1.5-3万/月,异地招聘,民营公司,2年经验,6,招若干人,五险一金,50-150人
118,人工智能,图像算法工程师,图集处理工程师,东莞先知大数据有限公司,0.7-1.5万/月,异地招聘,创业公司,3-4年经验,6,招若干人,绩效奖金 年终奖金 交通补贴 餐饮补贴 住宿补贴 五险一金,50-150人
119,人工智能,图像算法工程师,算法工程师,未来机器人（深圳）有限公司,30-35万/年,深圳-福田区,合资,2年经验,6,招1人,五险一金 免费班车 专业培训 绩效奖金 年终奖金 带薪年假 生日福利 节假日福利 员工旅游 股票期权,150-500人
120,人工智能,图像算法工程师,图像算法工程师,深圳轩辕星电子科技有限公司,2.5-3.5万/月,深圳-龙华区,民营公司,2年经验,5,招1人,绩效奖金 年终奖金 弹性工作 团队聚餐 加班补贴 员工旅游 交通补贴 餐饮补贴 五险,少于50人
121,人工智能,图像算法工程师,图像算法工程师,北京阿丘机器人科技有限公司,2-2.5万/月,深圳-龙华区,外资（欧美）,2年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 专业培训 年终奖金 绩效奖金 定期体检 股票期权,150-500人
122,人工智能,图像算法工程师,算法工程师,深圳市协卓软件有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,6,招2人,,150-500人
123,人工智能,图像算法工程师,某500强智能硬件公司-Camera BSP,江苏超正科技有限公司,1.8-2.5万/月,深圳-罗湖区,民营公司,3-4年经验,6,招3人,,150-500人
124,人工智能,图像算法工程师,医学图像算法研究员,深圳睿心智能医疗科技有限公司,3-6万/月,深圳-南山区,创业公司,5-7年经验,8,招1人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作 巨大发展空间 先进技术培训,50-150人
