,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
259,游戏,游戏服务端开发工程师,资深游戏服务器开发,上海酷量信息技术有限公司,2.5-3万/月,上海-徐汇区,民营公司,3-4年经验,5,招2人,,150-500人
260,游戏,游戏服务端开发工程师,服务端开发工程师,微禹软件科技（上海）有限公司,2-3万/月,上海-浦东新区,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 餐饮补贴 年终奖金 定期体检,150-500人
261,游戏,游戏服务端开发工程师,高级游戏服务器开发,五四互娱,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,交通补贴 餐饮补贴 带薪年假 绩效奖金,150-500人
262,游戏,游戏服务端开发工程师,服务器主程,上海火溶信息科技有限公司,3-4万/月,上海,民营公司,10年以上经验,6,招若干人,周末双休 带薪年假 五险一金 全勤奖 节日福利,150-500人
263,游戏,游戏服务端开发工程师,游戏服务器PHP,上海木七七网络科技有限公司,1-1.5万/月,上海-杨浦区,民营公司,1年经验,5,招1人,五险一金 绩效奖金 年终奖金 员工旅游 定期体检,50-150人
264,游戏,游戏服务端开发工程师,游戏逻辑程序员（主机）,上海育碧电脑软件有限公司,20-40万/年,上海,外资（欧美）,3-4年经验,,招1人,五险一金 餐饮补贴 弹性工作 补充医疗保险 专业培训,500-1000人
265,游戏,游戏服务端开发工程师,游戏服务器端PHP,上海木七七网络科技有限公司,1.5-2万/月,上海-杨浦区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 年终奖金 员工旅游 定期体检,50-150人
266,游戏,游戏服务端开发工程师,资深服务器,五四互娱,2-3万/月,上海-浦东新区,民营公司,5-7年经验,6,招2人,交通补贴 餐饮补贴 带薪年假 绩效奖金,150-500人
267,游戏,游戏测试,游戏测试工程师,上海九物科技有限公司,0.8-1.2万/月,上海-浦东新区,民营公司,2年经验,5,招4人,五险一金 员工旅游 股票期权 年终奖金 绩效奖金 定期体检,少于50人
268,游戏,游戏测试,游戏QA,上海阵星信息科技有限公司,6-9千/月,上海-浦东新区,民营公司,1年经验,5,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 股票期权 年终奖金 定期体检 专业培训 弹性工作,少于50人
269,游戏,游戏测试,初级游戏测试 Junior Game Tester,上海育碧电脑软件有限公司,8-12万/年,上海,外资（欧美）,1年经验,,招1人,五险一金 餐饮补贴 弹性工作 补充医疗保险 专业培训,500-1000人
270,游戏,游戏测试,轩辕小游戏测试,中软国际科技服务有限公司,1-1.5万/月,上海-徐汇区,合资,1年经验,5,招1人,,10000人以上
271,游戏,游戏测试,黑盒测试工程师,南京雪糕网络科技有限公司,4-7千/月,上海-徐汇区,民营公司,1年经验,5,招若干人,五险一金 餐饮补贴 专业培训 员工旅游 绩效奖金 年终奖金 弹性工作,150-500人
272,游戏,游戏测试,手机游戏测试员,北京空中信使信息技术有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,5,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 弹性工作 绩效奖金 定期体检,150-500人
273,游戏,游戏测试,游戏版本测试,上海冰风网络科技有限公司,0.8-1万/月,上海-嘉定区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 定期体检 弹性工作 年终奖金 节假日福利 下午茶生日会,150-500人
274,游戏,游戏测试,游戏测试工程师,上海博为峰信息技术有限公司,0.6-1.2万/月,上海,民营公司,2年经验,5,招3人,五险一金 通讯补贴 定期体检 员工旅游 交通补贴 餐饮补贴 节假日福利,150-500人
275,游戏,游戏测试,游戏测试工程师,鼹鼠游戏,4-8千/月,上海-浦东新区,民营公司,1年经验,5,招2人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作 餐饮补贴 股票期权,50-150人
276,游戏,游戏测试,游戏测试工程师,苏州宽敬信息科技有限公司,6-8千/月,上海,民营公司,无需经验,5,招2人,五险一金 包吃包住 出国机会 年终奖金 节日福利 周末双休,少于50人
277,游戏,游戏测试,日语游戏测试,无锡朋桥信息技术有限公司,5-8千/月,上海-普陀区,民营公司,无需经验,5,招2人,五险一金 公司重点项目 加班补贴 免费团建,50-150人
278,游戏,游戏测试,资深游戏测试,上海贤隆网络科技有限公司,0.7-1.2万/月,上海-浦东新区,民营公司,1年经验,2,招若干人,绩效奖金 五险一金 交通补贴 定期体检 弹性工作,50-150人
279,游戏,游戏测试,游戏测试（B站）,上海古猿科技有限公司,1-1.5万/月,上海-杨浦区,创业公司,1年经验,6,招2人,,少于50人
280,游戏,游戏测试,游戏测试工程师,无锡睿亿成信息科技有限公司,7-9千/月,上海-杨浦区,民营公司,1年经验,5,招2人,五险一金 周末双休 弹性工作 节日福利 餐饮补贴,150-500人
281,游戏,游戏测试,游戏测试,南京点玩网络科技有限公司,5-8千/月,上海-青浦区,创业公司,2年经验,5,招若干人,五险一金 弹性工作 定期体检 绩效奖金 节日福利 餐饮补贴 全勤奖 带薪年假 年终奖金,少于50人
282,游戏,游戏测试,高级游戏测试工程师,宁波迷之游戏有限公司,1.5-2.5万/月,异地招聘,民营公司,5-7年经验,6,招1人,五险一金 交通补贴 绩效奖金 弹性工作 员工旅游 生日福利 节日福利 年终奖金 专业培训 股票期权,少于50人
283,游戏,游戏测试,游戏测试,深圳市德科信息技术有限公司,6-8千/月,上海-徐汇区,民营公司,1年经验,6,招4人,五险一金 做五休二 带薪年假 节日福利,1000-5000人
284,游戏,游戏测试,游戏测试工程师,武汉牧望群网络科技有限公司,1.5-2.8万/月,异地招聘,合资,5-7年经验,5,招3人,五险一金 补充公积金 餐饮补贴 通讯补贴 出国机会 绩效奖金 年终奖金 弹性工作 交通补贴,50-150人
285,游戏,游戏测试,游戏测试工程师,上海吾创信息科技有限公司,0.7-1.2万/月,上海-松江区,民营公司,2年经验,5,招5人,,150-500人
286,游戏,游戏测试,游戏测试 网易上海,北京汉克时代科技有限公司,0.8-1.3万/月,上海-浦东新区,民营公司,3-4年经验,5,招2人,五险一金 定期体检 免费班车,1000-5000人
287,游戏,游戏测试,游戏测试工程师,上海疾创信息科技有限公司,4.5-6千/月,上海-普陀区,民营公司,1年经验,5,招1人,餐饮补贴 交通补贴 绩效奖金,50-150人
288,游戏,游戏测试,游戏测试-上海知名游戏公司,汉堂软件工程（上海）有限公司,6-9千/月,上海-浦东新区,民营公司,1年经验,5,招若干人,五险一金 弹性工作 交通补贴 餐饮补贴 通讯补贴 年终奖金 专业培训 绩效奖金 定期体检 免费班车,150-500人
289,游戏,游戏测试,游戏测试助理,上海皖缘企业登记代理有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,5,招2人,五险一金 员工旅游 交通补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检 通讯补贴 补充公积金,50-150人
290,游戏,游戏测试,游戏测试工程师,迪原创新（北京）科技有限公司,0.8-1.2万/月,上海-闵行区,民营公司,1年经验,5,招3人,五险一金 餐饮补贴 弹性工作,150-500人
291,游戏,游戏测试,日语游戏测试工程师,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
292,游戏,游戏测试,游戏测试员,浙江杰游网络科技有限公司,3-4.5千/月,异地招聘,民营公司,无需经验,5,招3人,五险一金 弹性工作 不加班,少于50人
293,游戏,游戏测试,游戏测试,微禹软件科技（上海）有限公司,5-7.5千/月,上海-浦东新区,民营公司,1年经验,5,招1人,周末双休 全勤奖 节日福利 带薪年假 餐饮补贴 五险一金,150-500人
294,游戏,游戏测试,游戏测试工程师,上海微澜软件技术有限公司,0.8-1.5万/月,上海-松江区,民营公司,1年经验,6,招若干人,,150-500人
295,游戏,游戏测试,游戏测试工程师,苏州天魂网络科技股份有限公司,4-6千/月,异地招聘,创业公司,1年经验,5,招1人,五险一金 员工旅游 年终奖金 股票期权 绩效奖金,50-150人
296,游戏,游戏测试,游戏测试工程师,上海玖扬数码有限公司,1.5-2万/月,上海-徐汇区,外资（非欧美）,5-7年经验,6,招若干人,五险一金 年终奖金 绩效奖金 定期体检,50-150人
297,游戏,游戏测试,游戏运营客服,苏州澳盛网络发展有限公司,3-4.5千/月,异地招聘,民营公司,1年经验,,招2人,五险一金 餐饮补贴 年终奖金 定期体检 包住宿,少于50人
298,游戏,游戏测试,游戏测试实习生,上海掌贝网络科技有限公司,3-4.5千/月,上海-浦东新区,民营公司,在校生/应届生,6,招若干人,,少于50人
299,游戏,游戏测试,初级游戏测试,南京雪糕网络科技有限公司,3.5-4.5千/月,上海-徐汇区,民营公司,无需经验,5,招若干人,五险一金 餐饮补贴 专业培训 员工旅游 绩效奖金 年终奖金 弹性工作,150-500人
300,游戏,游戏测试,游戏测试主管,南京雪糕网络科技有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 专业培训 员工旅游 绩效奖金 年终奖金 弹性工作,150-500人
301,游戏,游戏测试,日语游戏测试（短期，日语必须）,无锡朋桥信息技术有限公司,5-7千/月,上海-普陀区,民营公司,无需经验,,招4人,公司重点项目 加班补贴 免费团建,50-150人
302,游戏,游戏测试,日语游戏测试,上海古猿科技有限公司,0.7-1.3万/月,上海-杨浦区,创业公司,1年经验,5,招2人,,少于50人
303,游戏,游戏测试,游戏测试,上海古猿科技有限公司,0.7-1.2万/月,上海-杨浦区,创业公司,1年经验,5,招2人,五险一金,少于50人
304,游戏,游戏测试,游戏测试,深圳市德科信息技术有限公司,6-8千/月,上海-徐汇区,民营公司,1年经验,6,招4人,五险一金 做五休二 带薪年假 节日福利,1000-5000人
305,游戏,游戏测试,游戏测试-网易外包,汉堂软件工程（上海）有限公司,0.6-1.1万/月,上海-徐汇区,民营公司,1年经验,6,招若干人,周末双休 五险一金 弹性工作 年终奖金,150-500人
306,游戏,游戏测试,游戏测试精英玩家,上海皖缘企业登记代理有限公司,0.8-1万/月,上海-浦东新区,民营公司,1年经验,5,招2人,五险一金 员工旅游 交通补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检 通讯补贴 补充公积金,50-150人
307,游戏,游戏测试,游戏测试工程师,深圳市德科信息技术有限公司,6-9千/月,上海-徐汇区,民营公司,1年经验,6,招1人,五险一金,1000-5000人
308,游戏,游戏测试,游戏测试工程师 (MJ000064),迪原创新（北京）科技有限公司,0.8-1.2万/月,上海-闵行区,民营公司,2年经验,5,招5人,五险一金 餐饮补贴 弹性工作,150-500人
309,游戏,游戏测试,韩语游戏测试工程师,宁波比孚信息科技有限公司,0.8-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
310,游戏,游戏测试,游戏测试工程师,宁波比孚信息科技有限公司,0.8-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
311,游戏,游戏测试,游戏测试主管,宁波比孚信息科技有限公司,1-1.5万/月,上海,合资,2年经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
312,游戏,游戏测试,游戏测试 (腾讯手游端游),宁波比孚信息科技有限公司,6-8千/月,上海,合资,1年经验,5,招若干人,,150-500人
313,游戏,游戏测试,游戏适配测试工程师,宁波比孚信息科技有限公司,6-8千/月,上海,合资,1年经验,5,招若干人,五险一金 专业培训 季度奖金 绩效奖金,150-500人
314,游戏,游戏测试,游戏测试工程师,宁波比孚信息科技有限公司,6-8千/月,上海,合资,无需经验,6,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
315,游戏,游戏测试,韩语游戏测试（应届毕业生）,宁波比孚信息科技有限公司,6-8千/月,上海,合资,无需经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
316,游戏,游戏测试,韩语游戏测试（实习生）,宁波比孚信息科技有限公司,150元/天,上海,合资,无需经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
317,游戏,游戏测试,自研游戏测试,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,五险一金 专业培训 弹性工作,150-500人
318,游戏,游戏测试,游戏测试工程师,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,,150-500人
319,游戏,游戏测试,韩语游戏测试工程师,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,,150-500人
320,游戏,游戏测试,日语游戏测试工程师,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,,150-500人
321,游戏,游戏测试,繁体游戏测试,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,做五休二 周末双休 带薪年假 五险一金 专业培训,150-500人
322,游戏,游戏测试,韩语游戏测试,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招1人,做五休二 周末双休 带薪年假 五险一金 专业培训,150-500人
323,游戏,游戏测试,日语游戏测试,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招1人,做五休二 周末双休 带薪年假 五险一金 专业培训,150-500人
324,游戏,游戏测试,游戏测试,宁波比孚信息科技有限公司,1-1.5万/月,上海-杨浦区,合资,1年经验,5,招若干人,做五休二 周末双休 带薪年假 五险一金 专业培训,150-500人
325,游戏,游戏测试,泰语LQA,宁波比孚信息科技有限公司,0.9-1.4万/月,上海,合资,1年经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
326,游戏,游戏测试,泰语游戏测试,宁波比孚信息科技有限公司,1.2-1.5万/月,上海,合资,1年经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
327,游戏,游戏测试,游戏测试,宁波比孚信息科技有限公司,6-8千/月,上海,合资,1年经验,6,招若干人,做五休二 周末双休 带薪年假 五险一金 专业培训,150-500人
328,游戏,游戏测试,英语游戏测试工程师,宁波比孚信息科技有限公司,1-1.5万/月,上海,合资,1年经验,6,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
329,游戏,游戏测试,日语游戏测试（应届毕业生）,宁波比孚信息科技有限公司,6-8千/月,上海,合资,无需经验,5,招若干人,五险一金 专业培训 绩效奖金 弹性工作,150-500人
330,游戏,游戏测试,日语游戏测试（实习生）,宁波比孚信息科技有限公司,150元/天,上海,合资,无需经验,5,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
331,游戏,游戏测试,游戏测试工程师,北京汉克时代科技有限公司,0.8-1万/月,上海,民营公司,2年经验,,招2人,五险一金 免费班车 年终奖金 弹性工作 定期体检,1000-5000人
332,游戏,游戏测试,游戏测试（椰岛游戏）,汉堂软件工程（上海）有限公司,0.8-1万/月,上海,民营公司,1年经验,5,招若干人,五险一金 弹性工作 交通补贴 餐饮补贴 通讯补贴 年终奖金 专业培训 绩效奖金 定期体检 免费班车,150-500人
333,游戏,游戏测试,游戏测试工程师,微禹软件科技（上海）有限公司,4.5-6千/月,上海-浦东新区,民营公司,1年经验,5,招1人,,150-500人
334,游戏,游戏测试,游戏测试工程师,深圳市德科信息技术有限公司,6-9千/月,上海-青浦区,民营公司,1年经验,6,招5人,五险一金 年终奖金 下午茶 节日礼物 生日礼物,1000-5000人
335,游戏,游戏测试,游戏测试-39（英语方面）,深圳市德科信息技术有限公司,0.6-1.2万/月,上海,民营公司,1年经验,6,招2人,五险一金 弹性工作 年终奖金 绩效奖金 餐饮补贴,1000-5000人
336,游戏,游戏测试,游戏测试-71,深圳市德科信息技术有限公司,7-8千/月,上海-青浦区,民营公司,1年经验,6,招1人,五险一金 弹性工作 年终奖金 绩效奖金 餐饮补贴,1000-5000人
337,游戏,游戏测试,游戏测试-DM,深圳市德科信息技术有限公司,6-9千/月,上海,民营公司,1年经验,6,招2人,五险一金 专业培训 弹性工作 年终奖金 绩效奖金 餐饮补贴,1000-5000人
338,游戏,游戏测试,游戏测试（兼容性）,深圳市德科信息技术有限公司,5-9千/月,上海,民营公司,1年经验,6,招2人,五险一金 弹性工作 年终奖金 绩效奖金 餐补 每年两次调薪,1000-5000人
339,游戏,游戏测试,游戏测试工程师（2019届毕业生）,深圳市德科信息技术有限公司,6-8千/月,上海-青浦区,民营公司,1年经验,6,招5人,五险一金 员工旅游 专业培训 年终奖金 绩效奖金 补充医疗保险,1000-5000人
340,游戏,游戏测试,游戏测试-38（网易外包岗）,深圳市德科信息技术有限公司,6-9千/月,上海-青浦区,民营公司,1年经验,6,招1人,五险一金 员工旅游 专业培训 年终奖金 绩效奖金 补充医疗保险,1000-5000人
341,游戏,游戏测试,游戏测试-S1,深圳市德科信息技术有限公司,6-9千/月,上海-徐汇区,民营公司,1年经验,6,招1人,年终奖金 员工旅游 生日福利 节假日福利 六险一金,1000-5000人
342,游戏,游戏测试,游戏测试工程师,深圳市德科信息技术有限公司,0.6-1万/月,上海-徐汇区,民营公司,1年经验,6,招1人,五险一金 年终奖金 交通补贴 一年两次调薪 季度奖金,1000-5000人
343,游戏,游戏测试,游戏测试工程师,深圳市德科信息技术有限公司,0.8-1万/月,上海-徐汇区,民营公司,1年经验,6,招1人,五险一金,1000-5000人
344,游戏,游戏测试,韩语游戏测试,上海古猿科技有限公司,0.7-1.2万/月,上海-杨浦区,创业公司,1年经验,5,招2人,,少于50人
345,游戏,游戏测试,游戏压测工程师,深圳市德科信息技术有限公司,6-9千/月,上海-青浦区,民营公司,无需经验,6,招1人,五险一金 年终奖金 一年两次调薪 季度奖金,1000-5000人
346,游戏,游戏测试,英语游戏测试（应届毕业生）,宁波比孚信息科技有限公司,6-7千/月,上海,合资,在校生/应届生,6,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
347,游戏,游戏测试,英语游戏测试（实习生）,宁波比孚信息科技有限公司,150元/天,上海,合资,在校生/应届生,6,招若干人,五险一金 专业培训 年终奖金 季度奖金,150-500人
348,游戏,游戏测试,游戏测试实习生,上海掌贝网络科技有限公司,150元/天,上海-浦东新区,民营公司,在校生/应届生,6,招若干人,,少于50人
349,游戏,游戏测试,游戏测试（21届毕业生）,深圳市德科信息技术有限公司,5-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招50人,年终奖金 员工旅游 生日福利 节假日福利 六险一金,1000-5000人
350,游戏,游戏测试,游戏测试工程师（2021届）-上海,深圳市德科信息技术有限公司,5-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招100人,五险一金 弹性工作 年终奖金 绩效奖金 饭补 每年两次调薪,1000-5000人
351,游戏,游戏测试,游戏测试工程师（2021届毕业生）,深圳市德科信息技术有限公司,5-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招100人,五险一金 弹性工作 年终奖金 绩效奖金 饭补 每年两次调薪,1000-5000人
352,游戏,游戏测试,游戏测试工程师（2021届）,深圳市德科信息技术有限公司,5-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招5人,,1000-5000人
353,游戏,游戏测试,游戏测试工程师（2021届）,深圳市德科信息技术有限公司,5-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招5人,五险一金 员工旅游 专业培训 弹性工作 年终奖金 绩效奖金,1000-5000人
354,游戏,游戏测试,游戏测试工程师,深圳市德科信息技术有限公司,6-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招若干人,,1000-5000人
355,游戏,游戏测试,游戏测试工程师,深圳市德科信息技术有限公司,6-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招若干人,五险一金 员工旅游 专业培训 弹性工作 年终奖金 绩效奖金,1000-5000人
356,游戏,游戏测试,游戏测试（21届毕业生）,深圳市德科信息技术有限公司,5-9千/月,上海-青浦区,民营公司,在校生/应届生,6,招50人,年终奖金 员工旅游 生日福利 节假日福利 六险一金,1000-5000人
