,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
465,后端开发,Java开发工程师,Java后端工程师,杭州辰分信息科技合伙企业（有限合伙）,0.8-1万/月,杭州-西湖区,创业公司,2年经验,2,招2人,,50-150人
466,后端开发,Java开发工程师,Java中高级开发工程师（杭州）-杭州-05718,博彦科技股份有限公司,1.1-2.2万/月,杭州,外资（欧美）,3-4年经验,5,招10人,,10000人以上
467,后端开发,Java开发工程师,高级开发工程师（新零售）,杭州龙即信息技术有限公司,1.8-3万/月,杭州-滨江区,民营公司,5-7年经验,6,招10人,五险一金 员工旅游 通讯补贴 定期体检 年终奖金 绩效奖金,150-500人
468,后端开发,Java开发工程师,Java开发工程师,江苏神彩科技股份有限公司浙江分公司,1.3-2万/月,杭州-拱墅区,民营公司,3-4年经验,6,招15人,,50-150人
469,后端开发,Java开发工程师,Java开发工程师,浙江维尔科技有限公司,1.5-2.5万/月,杭州-滨江区,上市公司,3-4年经验,6,招2人,,500-1000人
470,后端开发,Java开发工程师,Java开发工程师,医贝云服（杭州）科技有限公司,1.4-2.5万/月,杭州-余杭区,民营公司,5-7年经验,5,招若干人,,50-150人
471,后端开发,Java开发工程师,Java中级开发工程师,杭州鲁尔物联科技有限公司,0.8-1.5万/月,杭州-余杭区,创业公司,3-4年经验,6,招1人,绩效奖金 年终奖金 弹性工作 五险 生日福利,150-500人
472,后端开发,Java开发工程师,JAVA工程师,浙江联河科技有限公司,1.2-1.8万/月,杭州-西湖区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 弹性工作 定期体检,50-150人
473,后端开发,Java开发工程师,后台开发工程师,浙江睿朗信息科技有限公司,1.1-1.8万/月,杭州-萧山区,民营公司,3-4年经验,6,招2人,五险一金 股票期权 定期体检,少于50人
474,后端开发,Java开发工程师,Java开发工程师,杭州博物文化传播有限公司,0.8-1.5万/月,杭州-拱墅区,民营公司,1年经验,6,招3人,五险一金 弹性工作 员工旅游 专业培训 交通补贴 通讯补贴,
475,后端开发,Java开发工程师,Java开发工程师,杭州多格科创有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,1年经验,5,招1人,,少于50人
476,后端开发,Java开发工程师,JAVA开发工程师,福建顶点软件股份有限公司,0.8-1.6万/月,杭州-西湖区,民营公司,1年经验,6,招5人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检,500-1000人
477,后端开发,Java开发工程师,Java中级开发工程师,杭州续创科技有限公司,0.8-1万/月,杭州-西湖区,民营公司,3-4年经验,6,招1人,,50-150人
478,后端开发,Java开发工程师,JAVA开发工程师,浙江众合科技股份有限公司,15-20万/年,杭州-临安区,上市公司,2年经验,6,招若干人,,1000-5000人
479,后端开发,Java开发工程师,Java开发工程师,明思（上海）软件技术有限公司,1-1.5万/月,杭州-西湖区,外资（非欧美）,3-4年经验,5,招若干人,,150-500人
480,后端开发,Java开发工程师,物联网高级JAVA开发,杭州德联科技股份有限公司,1.5-2.5万/月,杭州-滨江区,上市公司,3-4年经验,6,招3人,五险一金 绩效奖金 提成 周末双休 年假,150-500人
481,后端开发,Java开发工程师,Java高级开发工程师,浙江康邻科技有限公司,1.5-2万/月,杭州-余杭区,民营公司,5-7年经验,5,招若干人,五险一金 定期体检 年终奖金 交通补贴 周末双休 带薪年假 高温补贴 餐饮补贴 通讯补贴,50-150人
482,后端开发,Java开发工程师,Java开发工程师,北京炎黄新星网络科技有限公司,0.7-1.2万/月,杭州-上城区,上市公司,2年经验,6,招2人,五险一金 餐饮补贴 年终奖金,500-1000人
483,后端开发,Java开发工程师,Java开发工程师,大用软件有限责任公司,6-8千/月,杭州-拱墅区,民营公司,2年经验,6,招若干人,五险一金 定期体检 年终奖金,50-150人
484,后端开发,Java开发工程师,Java开发工程师,浙江建达科技股份有限公司,1-1.5万/月,杭州-滨江区,民营公司,2年经验,6,招若干人,五险一金 绩效奖金 年终奖金,150-500人
485,后端开发,Java开发工程师,Java开发工程师,上海海豚企业征信服务有限公司,1-1.5万/月,杭州-西湖区,国企,2年经验,6,招2人,,50-150人
486,后端开发,Java开发工程师,Java开发工程师,邦道科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招若干人,,150-500人
487,后端开发,Java开发工程师,Java中级开发工程师,杭州九问数字科技有限公司,1.1-2万/月,杭州-萧山区,民营公司,3-4年经验,5,招2人,周末双休 全勤奖 高温补贴 五险 年休假 节日福利 通讯补贴 餐饮补贴 交通补贴,少于50人
488,后端开发,Java开发工程师,Java开发工程师,浙江联乾信息科技有限公司,1-1.5万/月,杭州-拱墅区,民营公司,3-4年经验,6,招4人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 股票期权,少于50人
489,后端开发,Java开发工程师,音视频开发工程师,杭州施强教育科技有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,2年经验,6,招2人,五险一金 免费班车 交通补贴 餐饮补贴 通讯补贴 年终奖金,500-1000人
490,后端开发,Java开发工程师,高级Java工程师,杭州爱服数字科技有限公司,1.8-2.5万/月,杭州-江干区,民营公司,5-7年经验,6,招若干人,,50-150人
491,后端开发,Java开发工程师,JAVA开发,北京易诚互动网络技术有限公司,1-1.5万/月,杭州-拱墅区,民营公司,2年经验,6,招20人,五险一金 交通补贴 通讯补贴 定期体检 餐饮补贴,1000-5000人
492,后端开发,Java开发工程师,Java高级开发工程师,浙江乾冠信息安全研究院有限公司,2-3万/月,杭州-滨江区,民营公司,5-7年经验,5,招1人,五险一金 定期体检 绩效奖金 出国机会 年终奖金 股票期权 员工旅游 弹性工作,150-500人
493,后端开发,Java开发工程师,Java开发工程师,杭州慧简医疗科技有限公司,1-1.8万/月,杭州-余杭区,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 季度团建活动 包住,少于50人
494,后端开发,Java开发工程师,Java开发工程师,高知特信息技术（上海）有限公司 Cognizant Technology Solutions,20-30万/年,杭州-滨江区,外资（欧美）,5-7年经验,6,招1人,五险一金 绩效奖金 年终奖金 餐饮补贴 定期体检,1000-5000人
495,后端开发,Java开发工程师,Java开发工程师,浙江星月电器有限公司,1.5-2万/月,杭州-余杭区,民营公司,3-4年经验,6,招若干人,五险一金,500-1000人
496,后端开发,Java开发工程师,Java开发工程师,浙江第元信息技术有限公司,0.6-1万/月,异地招聘,民营公司,1年经验,6,招2人,五险一金 员工旅游 节假日福利,少于50人
497,后端开发,Java开发工程师,Java开发工程师,浙江莱达信息技术有限公司,0.8-2万/月,杭州-西湖区,民营公司,2年经验,6,招2人,员工旅游 餐饮补贴 年终奖金 五险一金 定期体检,50-150人
498,后端开发,Java开发工程师,JAVA开发,杭州同太科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,2年经验,5,招2人,,
499,后端开发,Java开发工程师,C++开发工程师,云智视像科技（上海）有限公司,1-1.5万/月,杭州-拱墅区,合资,2年经验,6,招2人,五险一金 年终奖金 绩效奖金,50-150人
500,后端开发,Java开发工程师,Java中高级开发工程师,郑州炬承信息技术有限公司,0.8-1.5万/月,杭州-拱墅区,民营公司,3-4年经验,5,招若干人,五险一金 节日福利 生日红包,50-150人
501,后端开发,Java开发工程师,Java开发工程师,中科软科技股份有限公司,0.6-1.2万/月,杭州-江干区,国企,2年经验,6,招2人,五险一金 员工旅游 年终奖金 节日福利 每年多次调薪 周末双休 定期体检 带薪年假 交通补贴 餐饮补贴,10000人以上
502,后端开发,Java开发工程师,Java中级开发工程师,杭州京胜航星科技有限公司,1.3-2.1万/月,杭州,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 年终奖金 员工旅游 专业培训 弹性工作,150-500人
503,后端开发,Java开发工程师,资深高级java开发工程师,上海中电电子系统科技股份有限公司,1.5-2.5万/月,杭州-拱墅区,民营公司,5-7年经验,6,招若干人,五险一金 交通补贴 通讯补贴 绩效奖金 年终奖金 定期体检,500-1000人
504,后端开发,Java开发工程师,高级开发工程师,杭州元时数驱智能科技有限公司,0.8-1万/月,杭州-滨江区,民营公司,2年经验,6,招2人,五险一金 绩效奖金 弹性工作 交通补贴 餐饮补贴,少于50人
505,后端开发,Java开发工程师,java开发,浙江亿曜科技有限公司,1.3-1.6万/月,杭州-滨江区,民营公司,3-4年经验,5,招若干人,,
506,后端开发,Java开发工程师,Java开发工程师,杭州车凌网络科技有限公司,1.3-1.6万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 定期体检 周末双休 朝九晚六 弹性工作,50-150人
507,后端开发,Java开发工程师,Java开发工程师,飞渡数字科技（杭州）有限公司,1.5-2.5万/月,杭州-余杭区,合资,5-7年经验,5,招5人,五险一金 周末双休 绩效奖金 年终奖金,50-150人
508,后端开发,Java开发工程师,Java开发实习生,北京信华瀚科技有限公司,4.5-8千/月,杭州,合资,无需经验,5,招5人,五险一金 周末双休 带薪年假 年终奖金 节日福利,150-500人
509,后端开发,Java开发工程师,Java开发工程师,杭州边锋网络技术有限公司,2-4万/月,杭州-西湖区,国企,3-4年经验,6,招3人,五险一金 补充公积金 年终奖金 弹性工作,1000-5000人
510,后端开发,Java开发工程师,Java后台开发工程师,杭州唯赞数据科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,1年经验,6,招若干人,,少于50人
511,后端开发,Java开发工程师,Java高级开发工程师,杭州一个土豆数字科技有限公司,1.5-2.5万/月,杭州-萧山区,民营公司,5-7年经验,5,招若干人,,50-150人
512,后端开发,Java开发工程师,美工实习助理+月休6天G,杭州靓典电子商务有限公司,4.5-6千/月,杭州-江干区,民营公司,无需经验,2,招1人,带薪年假 包吃 全勤奖 周末双休,50-150人
513,后端开发,Java开发工程师,高级前端开发工程师,上海润和信息技术服务有限公司,1.3-1.6万/月,杭州-滨江区,上市公司,3-4年经验,5,招10人,,1000-5000人
514,后端开发,Java开发工程师,Java岗位培训生（入职上市公司/包就业）,杭州信雅达科技有限公司,0.6-1万/月,杭州-滨江区,,1年经验,6,招20人,,150-500人
515,后端开发,Java开发工程师,Web前端开发工程师,昆山华信软件技术有限公司,1.5-2万/月,杭州-下城区,民营公司,3-4年经验,5,招10人,,500-1000人
516,后端开发,Java开发工程师,Java开发工程师,浙江同花顺云软件有限公司,1.5-2.5万/月,杭州,上市公司,在校生/应届生,6,招3人,,1000-5000人
517,后端开发,Java开发工程师,客户化开发-杭州分公司,金蝶软件（中国）有限公司,,杭州,民营公司,在校生/应届生,6,招若干人,,
518,后端开发,Java开发工程师,Java开发工程师（杭州）,朗新科技集团股份有限公司,0.8-1万/月,杭州,民营公司,在校生/应届生,6,招若干人,,
519,后端开发,Java开发工程师,JAVA开发实习生,杭州点皓科技有限公司,2-3千/月,杭州-西湖区,民营公司,在校生/应届生,5,招4人,员工旅游 餐饮补贴 年终奖金 定期体检 绩效奖金 五险一金,少于50人
520,后端开发,Java开发工程师,JAVA高级工程师,杭州优时软件有限公司,1.5-2.5万/月,杭州,民营公司,在校生/应届生,6,招3人,,
521,后端开发,Java开发工程师,Java开发工程师（杭州）,郑州信源信息技术股份有限公司,6-7千/月,杭州,民营公司,在校生/应届生,6,招40人,,
522,后端开发,Java开发工程师,Java开发工程师,杭州远传新业科技有限公司,0.6-1万/月,杭州,民营公司,在校生/应届生,6,招20人,,
523,后端开发,Java开发工程师,Java开发工程师（应届）,杭州NTT DATA软件有限公司,4-6千/月,杭州-滨江区,合资,在校生/应届生,5,招5人,五险一金 出国机会 补充医疗保险 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检,50-150人
524,后端开发,Java开发工程师,软件开发工程师（2021届应届生）,杭州时代银通软件股份有限公司,0.8-1.2万/月,杭州-西湖区,上市公司,在校生/应届生,6,招20人,五险一金 定期体检 周末双休 带薪年假 餐饮补贴,500-1000人
525,后端开发,Java开发工程师,Java开发实习生,杭州唐古信息科技有限公司,2.5-4千/月,杭州-西湖区,民营公司,在校生/应届生,5,招2人,免费班车 员工旅游 专业培训 交通补贴 年终奖金 定期体检 弹性工作 五险一金,少于50人
526,后端开发,Java开发工程师,JAVA实习生,杭州一知智能科技有限公司,170元/天,杭州-萧山区,创业公司,在校生/应届生,6,招若干人,免费公寓 专业带教,50-150人
527,后端开发,Java开发工程师,JAVA开发,浙江鸿程计算机系统有限公司,0.8-1.2万/月,杭州-余杭区,国企,在校生/应届生,6,招若干人,,500-1000人
528,后端开发,Java开发工程师,Java开发实习生,杭州通悟科技有限公司,8-10万/年,杭州-下城区,民营公司,在校生/应届生,6,招3人,,少于50人
529,后端开发,Java开发工程师,Java初级开发工程师,北京极客通慧科技有限公司,0.8-1万/月,异地招聘,民营公司,在校生/应届生,5,招5人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 绩效奖金 弹性工作 定期体检 出国机会 员工旅游,50-150人
530,后端开发,Java开发工程师,Java开发工程师(校招）,杭州笛佛软件有限公司,12-18万/年,杭州-西湖区,民营公司,在校生/应届生,6,招30人,五险一金 绩效奖金 员工旅游 交通补贴 餐饮补贴 定期体检 年终奖金 补充医疗保险 带薪年假 全勤奖金,500-1000人
531,后端开发,Java开发工程师,后端开发工程师,杭州云合智网技术有限公司,0.6-1万/月,杭州-萧山区,民营公司,在校生/应届生,7,招10人,,50-150人
532,后端开发,Java开发工程师,研发中心实习岗,杭州天翼智慧城市科技有限公司,2-3千/月,杭州-余杭区,国企,在校生/应届生,6,招若干人,,150-500人
533,后端开发,Java开发工程师,Java开发工程师,杭州小火堆网络科技有限公司,0.7-1万/月,杭州-余杭区,民营公司,在校生/应届生,6,招1人,年终奖金 绩效奖金 弹性工作 扁平 晋升空间大 五险一金,50-150人
534,后端开发,Java开发工程师,web后端开发,杭州五色云网络技术有限公司,1-1.5万/月,杭州-西湖区,民营公司,在校生/应届生,6,招1人,五险一金 周末双休 员工旅游 带薪年假 年终奖金,少于50人
535,后端开发,Java开发工程师,高薪对日Java软件开发工程师,富智（大连）科技有限公司,25-35万/月,异地招聘,民营公司,1年经验,5,招5人,五险一金 交通补贴 餐饮补贴 弹性工作 专业培训 出国机会 年终奖金 绩效奖金,少于50人
536,后端开发,Java开发工程师,Java开发工程师,软通动力信息技术（集团）股份有限公司,1.5-2.8万/月,杭州,民营公司,3-4年经验,6,招3人,五险一金 免费班车 年终奖金 定期体检 员工旅游 通讯补贴 股票期权 交通补贴 餐饮补贴,10000人以上
537,后端开发,Java开发工程师,Java实习生(大数据),杭州大乘智能科技有限公司,3-4.5千/月,杭州-余杭区,民营公司,在校生/应届生,6,招2人,五险一金 员工旅游 交通补贴 绩效奖金 年终奖金 股票期权 专业培训 定期体检,少于50人
538,后端开发,Java开发工程师,Java高级开发工程师,杭州东城电子有限公司,1.5-2万/月,杭州,民营公司,5-7年经验,6,招3人,五险一金 绩效奖金 年终奖金 股票期权,500-1000人
539,后端开发,Java开发工程师,Java开发工程师,南京迈特望科技股份有限公司,1-2万/月,杭州-滨江区,上市公司,1年经验,5,招若干人,,1000-5000人
540,后端开发,Java开发工程师,Java开发工程师,南京迈特望科技股份有限公司,1-2万/月,杭州-滨江区,上市公司,3-4年经验,6,招若干人,,1000-5000人
541,后端开发,Java开发工程师,Java开发工程师,南京迈特望科技股份有限公司,1-2万/月,杭州-滨江区,上市公司,2年经验,6,招若干人,,1000-5000人
542,后端开发,Java开发工程师,Java开发工程师,南京迈特望科技股份有限公司,1.1-1.8万/月,杭州-滨江区,上市公司,2年经验,6,招3人,,1000-5000人
543,后端开发,Java开发工程师,Java开发工程师(国企，不加班，双休),深圳市德科信息技术有限公司,1.5-2万/月,杭州-下城区,民营公司,3-4年经验,6,招2人,五险一金 年终奖金 定期体检,1000-5000人
544,后端开发,Java开发工程师,中高级Java开发工程师,杭州西芽网络科技有限公司,2-2.5万/月,杭州-西湖区,民营公司,5-7年经验,5,招5人,五险一金 员工旅游 年终奖金 定期体检,50-150人
545,后端开发,Java开发工程师,java开发工程师（中级),江苏润和软件股份有限公司,1.5-2.1万/月,杭州-西湖区,民营公司,3-4年经验,5,招4人,,5000-10000人
546,后端开发,Java开发工程师,诚聘java开发工程师,上海士清信息技术有限公司,1-1.5万/月,异地招聘,民营公司,2年经验,6,招5人,五险一金 餐饮补贴 年终奖金 定期体检 双休 朝九晚六 领导nice,50-150人
547,后端开发,Java开发工程师,初级软件开发工程师,浙江网盛数新软件股份有限公司,7-9千/月,杭州-西湖区,民营公司,1年经验,6,招3人,员工旅游 餐饮补贴 定期体检,150-500人
548,后端开发,Java开发工程师,Java高级开发工程师,杭州柳橙物流科技有限公司,1.5-2万/月,杭州-余杭区,创业公司,5-7年经验,5,招1人,五险一金 定期团建 员工旅游 绩效奖金,少于50人
549,后端开发,Java开发工程师,Java开发工程师,杭州柳橙物流科技有限公司,1.5-2万/月,杭州-余杭区,创业公司,5-7年经验,6,招1人,五险一金 绩效奖金 员工旅游 定期团建,少于50人
550,后端开发,Java开发工程师,Java开发工程师,杭州柳橙物流科技有限公司,1-1.5万/月,杭州-余杭区,创业公司,2年经验,6,招3人,五险一金 绩效奖金 员工旅游 定期团建,少于50人
551,后端开发,Java开发工程师,Java开发工程师,恒生电子股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招10人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检 弹性工作 年终奖金,5000-10000人
552,后端开发,Java开发工程师,技术专家-资管（架构办）,恒生电子股份有限公司,2-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招10人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检 弹性工作 年终奖金,5000-10000人
553,后端开发,Java开发工程师,项目开发支持人员,银联商务股份有限公司浙江分公司,8-10万/年,杭州-上城区,国企,2年经验,6,招若干人,五险一金 周末双休 年终奖金 餐饮补贴 定期体检 补充医疗保险 企业年金,10000人以上
554,后端开发,Java开发工程师,Java高级开发工程师-资管,恒生电子股份有限公司,2-3万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 免费班车 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,5000-10000人
555,后端开发,Java开发工程师,Java开发,武汉佰钧成技术有限责任公司,1.5-2万/月,杭州,民营公司,1年经验,5,招1人,五险一金 弹性工作 定期体检,10000人以上
556,后端开发,Java开发工程师,JAVA开发工程师-资管（资管运营）,恒生电子股份有限公司,1.5-3万/月,杭州-滨江区,民营公司,3-4年经验,6,招10人,,5000-10000人
557,后端开发,Java开发工程师,Java开发工程师-财富经纪,恒生电子股份有限公司,1.5-3万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 交通补贴 餐饮补贴 专业培训 年终奖金 弹性工作 定期体检,5000-10000人
558,后端开发,Java开发工程师,后台开发工程师（双休）,武汉佰钧成技术有限责任公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招6人,带薪年假 专业培训 弹性工作 周末双休 六险一金,10000人以上
559,后端开发,Java开发工程师,Java开发工程师,武汉佰钧成技术有限责任公司,1.5-2万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,六险一金 周末双休 弹性工作 加班补贴,10000人以上
560,后端开发,Java开发工程师,Java  学信网可查+双休,武汉佰钧成技术有限责任公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招5人,做五休二 弹性工作 节日福利 六险一金 定期体检 员工旅游,10000人以上
561,后端开发,Java开发工程师,Java开发工程师,武汉佰钧成技术有限责任公司,1.5-2万/月,杭州,民营公司,3-4年经验,5,招5人,,10000人以上
562,后端开发,Java开发工程师,Java开发工程师-财富经纪,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,2年经验,6,招若干人,五险一金 补充医疗保险 年终奖金,5000-10000人
563,后端开发,Java开发工程师,Java高级开发工程师-财富资管,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,,5000-10000人
564,后端开发,Java开发工程师,高级Java开发工程师 - 财富经纪,恒生电子股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 年终奖金 交通补贴 餐饮补贴 专业培训 定期体检,5000-10000人
565,后端开发,Java开发工程师,Java开发工程师,中电金信软件有限公司,1.1-1.8万/月,杭州-拱墅区,国企,2年经验,6,招3人,转正机会 轻松 愉悦,10000人以上
566,后端开发,Java开发工程师,Java高级开发工程师,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,,5000-10000人
567,后端开发,Java开发工程师,Java开发工程师,恒生电子股份有限公司,1.4-1.7万/月,杭州-滨江区,民营公司,2年经验,6,招5人,,5000-10000人
568,后端开发,Java开发工程师,Java技术专家-平台（研发中心）,恒生电子股份有限公司,1.8-2.5万/月,杭州,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
569,后端开发,Java开发工程师,Java技术专家-平台（研发中心）,恒生电子股份有限公司,2-3万/月,杭州-滨江区,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 免费班车 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,5000-10000人
570,后端开发,Java开发工程师,Java技术专家-平台（研发中心）,恒生电子股份有限公司,2.5-3.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
571,后端开发,Java开发工程师,Java技术专家-平台（研发中心）,恒生电子股份有限公司,1.8-3.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
572,后端开发,Java开发工程师,Java开发工程师/技术专家—平台（区块链）,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,,5000-10000人
573,后端开发,Java开发工程师,JAVA高级软件工程师/技术专家-平台（研发中心）,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
574,后端开发,Java开发工程师,研发经理-资管（投资交易事业部）,恒生电子股份有限公司,3-4万/月,杭州-滨江区,民营公司,8-9年经验,6,招2人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检 弹性工作 年终奖金,5000-10000人
575,后端开发,Java开发工程师,WPF技术专家-资管,恒生电子股份有限公司,2-2.5万/月,杭州-滨江区,民营公司,5-7年经验,6,招2人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检 弹性工作 年终奖金,5000-10000人
576,后端开发,Java开发工程师,Java开发工程师/技术专家—平台（GTN恒生云）,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,,5000-10000人
577,后端开发,Java开发工程师,java高级开发/技术专家-平台（研发中心）,恒生电子股份有限公司,1.7-3.4万/月,杭州-滨江区,民营公司,5-7年经验,6,招8人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
578,后端开发,Java开发工程师,Java高级开发工程师/技术专家-平台（研发中心）,恒生电子股份有限公司,2-3万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 免费班车 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,5000-10000人
579,后端开发,Java开发工程师,高级Java开发工程师-数风基,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 免费班车 交通补贴 餐饮补贴 定期体检 年终奖金 高温补贴 公积金全额,5000-10000人
580,后端开发,Java开发工程师,中间件专家-平台（研发中心）,恒生电子股份有限公司,3-4.5万/月,杭州-滨江区,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
581,后端开发,Java开发工程师,Java架构师-平台,恒生电子股份有限公司,2.5-4.8万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作 六险一金,5000-10000人
582,后端开发,Java开发工程师,JAVA开发工程师-资管,恒生电子股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招10人,,5000-10000人
583,后端开发,Java开发工程师,Java开发工程师-总部机构,恒生电子股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招4人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 专业培训 年终奖金 弹性工作 定期体检,5000-10000人
584,后端开发,Java开发工程师,Java高级开发工程师-资管,恒生电子股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招9人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检 弹性工作 年终奖金,5000-10000人
585,后端开发,Java开发工程师,Java高级开发工程师-财富经纪,恒生电子股份有限公司,2-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,,5000-10000人
586,后端开发,Java开发工程师,Java高级工程师-平台,恒生电子股份有限公司,1.2-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
587,后端开发,Java开发工程师,Java技术专家-平台,恒生电子股份有限公司,2-3万/月,杭州-滨江区,民营公司,5-7年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
588,后端开发,Java开发工程师,高级Java开发工程师-平台,恒生电子股份有限公司,1.4-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
589,后端开发,Java开发工程师,java后端开发工程师-平台,恒生电子股份有限公司,1.4-3.5万/月,杭州-滨江区,民营公司,2年经验,6,招3人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
590,后端开发,Java开发工程师,Java开发工程师-平台,恒生电子股份有限公司,1.8-3万/月,异地招聘,民营公司,3-4年经验,6,招8人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 员工旅游 专业培训 弹性工作,5000-10000人
591,后端开发,Java开发工程师,资深Java开发工程师,杭州当虹科技股份有限公司,1.5-2.5万/月,杭州,上市公司,5-7年经验,6,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作 定期体检,150-500人
592,后端开发,Java开发工程师,Java开发工程师,杭州当虹科技股份有限公司,1.2-1.8万/月,杭州,上市公司,3-4年经验,5,招1人,五险一金 补充医疗保险 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检,150-500人
593,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1-1.3万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,,1000-5000人
594,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,0.9-1.2万/月,杭州-滨江区,民营公司,3-4年经验,5,招1人,,1000-5000人
595,后端开发,Java开发工程师,杭州java开发,慧博云通科技有股份有限公司,1-1.3万/月,杭州-滨江区,民营公司,3-4年经验,6,招3人,五险一金 弹性工作,1000-5000人
